latitude,longitude,elevation
51.501281,-116.51353,2114.7
51.501287,-116.513531,2114.7
51.501287,-116.513531,2114.7
51.501287,-116.513531,2114.7
51.501287,-116.513531,2114.7
51.501289,-116.513527,2114.7
51.501277,-116.513531,2114.7
51.501272,-116.513521,2114.7
51.501258,-116.513495,2114.7
51.501255,-116.513509,2114.7
51.50125,-116.513513,2114.7
51.50125,-116.513513,2114.7
51.50125,-116.513513,2114.7
51.501264,-116.513518,2114.7
51.501256,-116.513502,2114.7
51.50125,-116.513496,2114.7
51.501253,-116.513497,2114.7
51.501263,-116.513525,2114.7
51.501263,-116.513525,2114.7
51.501263,-116.513525,2114.7
51.501263,-116.513525,2114.7
51.501262,-116.513534,2114.7
51.501258,-116.513534,2114.7
51.501259,-116.513533,2114.7
51.501262,-116.513532,2114.7
51.501263,-116.513533,2114.7
51.501263,-116.513533,2114.7
51.501263,-116.513533,2114.7
51.501263,-116.513533,2114.7
51.501264,-116.513544,2114.7
51.501269,-116.513519,2114.7
51.501278,-116.513492,2114.7
51.501286,-116.513465,2114.8
51.501291,-116.513479,2114.8
51.501286,-116.513499,2114.8
51.501281,-116.51352,2114.8
51.501275,-116.51354,2114.9
51.501266,-116.513559,2114.9
51.501258,-116.513558,2114.9
51.501249,-116.513558,2114.9
51.501241,-116.513558,2115.0
51.501232,-116.513557,2115.0
51.501224,-116.513557,2115.0
51.501222,-116.513533,2115.1
51.501204,-116.513529,2115.1
51.501198,-116.513527,2115.1
51.501185,-116.513505,2115.2
51.5012,-116.5135,2115.2
51.501203,-116.513485,2115.2
51.501209,-116.513479,2115.3
51.501201,-116.513458,2115.3
51.501196,-116.513433,2115.4
51.501182,-116.513406,2115.4
51.501176,-116.513389,2115.5
51.501169,-116.513372,2115.5
51.501159,-116.513322,2115.6
51.501156,-116.513306,2115.6
51.501168,-116.513285,2115.6
51.501167,-116.513263,2115.7
51.501164,-116.513266,2115.7
51.50116,-116.513256,2115.7
51.501149,-116.513251,2115.7
51.501139,-116.513247,2115.8
51.501138,-116.513214,2115.8
51.501133,-116.5132,2115.8
51.501118,-116.513175,2115.9
51.501113,-116.513166,2115.9
51.501108,-116.513157,2116.0
51.50111,-116.513137,2116.0
51.501109,-116.513109,2116.1
51.501104,-116.5131,2116.1
51.501095,-116.513087,2116.2
51.501089,-116.513063,2116.2
51.501075,-116.51303,2116.4
51.501072,-116.513022,2116.4
51.501069,-116.513014,2116.5
51.501066,-116.513006,2116.5
51.501059,-116.512994,2116.5
51.50104,-116.512971,2116.7
51.501024,-116.512934,2117.0
51.501018,-116.512927,2117.0
51.501012,-116.512915,2117.1
51.501005,-116.512903,2117.2
51.500998,-116.51289,2117.3
51.500992,-116.512878,2117.4
51.500988,-116.512859,2117.5
51.500976,-116.51284,2117.7
51.500956,-116.512851,2118.0
51.500952,-116.512851,2118.0
51.500948,-116.512851,2118.1
51.500944,-116.51285,2118.1
51.50094,-116.51285,2118.2
51.500932,-116.512836,2118.3
51.50092,-116.512833,2118.4
51.500909,-116.512846,2118.6
51.500902,-116.512829,2118.8
51.500894,-116.512829,2118.9
51.500898,-116.512834,2118.9
51.500893,-116.51285,2119.1
51.500878,-116.512838,2119.3
51.500844,-116.512836,2119.7
51.500836,-116.512835,2119.8
51.500825,-116.512844,2120.0
51.50082,-116.512846,2120.0
51.500815,-116.512849,2120.1
51.50081,-116.512851,2120.2
51.500805,-116.512853,2120.2
51.5008,-116.512856,2120.3
51.500794,-116.512859,2120.4
51.500782,-116.512847,2120.5
51.500769,-116.512864,2120.8
51.500764,-116.512867,2120.8
51.500772,-116.512858,2120.9
51.500761,-116.51287,2121.1
51.500739,-116.512871,2121.4
51.500726,-116.512891,2121.6
51.500721,-116.5129,2121.7
51.500717,-116.512909,2121.8
51.500713,-116.512918,2121.9
51.500703,-116.512911,2122.0
51.5007,-116.512908,2122.1
51.500703,-116.512912,2122.1
51.500689,-116.512903,2122.3
51.50068,-116.512904,2122.4
51.500668,-116.512917,2122.6
51.50066,-116.512916,2122.7
51.500652,-116.512915,2123.0
51.500644,-116.512914,2123.1
51.500641,-116.512912,2123.2
51.500637,-116.512899,2123.3
51.500618,-116.512917,2123.6
51.500612,-116.512918,2123.7
51.500611,-116.512901,2123.8
51.500609,-116.512926,2124.0
51.500611,-116.512925,2124.0
51.500611,-116.512925,2124.0
51.500611,-116.512925,2124.0
51.500611,-116.512925,2124.0
51.500608,-116.512923,2124.1
51.500604,-116.512918,2124.2
51.500589,-116.512915,2124.3
51.500577,-116.512917,2124.5
51.500566,-116.512914,2124.7
51.500563,-116.512918,2124.7
51.500561,-116.512923,2124.8
51.500558,-116.512927,2124.8
51.500555,-116.512932,2124.9
51.500553,-116.512936,2124.9
51.50055,-116.51294,2125.0
51.500547,-116.512945,2125.0
51.500545,-116.512949,2125.0
51.500542,-116.512954,2125.1
51.500539,-116.512958,2125.1
51.50053,-116.51296,2125.3
51.500527,-116.512958,2125.3
51.500524,-116.512956,2125.3
51.500522,-116.512953,2125.4
51.500519,-116.512951,2125.4
51.500516,-116.512948,2125.5
51.500514,-116.512946,2125.5
51.500511,-116.512944,2125.5
51.500508,-116.512941,2125.6
51.500505,-116.512939,2125.6
51.500503,-116.512937,2125.6
51.500496,-116.512947,2125.8
51.50049,-116.512959,2125.9
51.500483,-116.512971,2126.0
51.500476,-116.512983,2126.1
51.50047,-116.512994,2126.2
51.500467,-116.512992,2126.3
51.500463,-116.512987,2126.3
51.500467,-116.512974,2126.4
51.500466,-116.512979,2126.5
51.50046,-116.51297,2126.6
51.500457,-116.512963,2126.6
51.500454,-116.512966,2126.7
51.50045,-116.512953,2126.8
51.500436,-116.512948,2126.9
51.500423,-116.512945,2127.1
51.50041,-116.512942,2127.2
51.500401,-116.512934,2127.3
51.500394,-116.512934,2127.4
51.500388,-116.512932,2127.4
51.500387,-116.512947,2127.5
51.5004,-116.512945,2127.6
51.500391,-116.512929,2127.8
51.500383,-116.512928,2127.8
51.500387,-116.51293,2127.9
51.500389,-116.512919,2127.9
51.500385,-116.512945,2128.1
51.500385,-116.512953,2128.1
51.500376,-116.512983,2128.3
51.500372,-116.512974,2128.3
51.500354,-116.512979,2128.5
51.500345,-116.512988,2128.6
51.500344,-116.512997,2128.6
51.500337,-116.512995,2128.7
51.50033,-116.512991,2128.7
51.500315,-116.512987,2128.8
51.500291,-116.512983,2129.0
51.50028,-116.512989,2129.1
51.500277,-116.512987,2129.1
51.500263,-116.512992,2129.2
51.50028,-116.512991,2129.3
51.500276,-116.512978,2129.3
51.500274,-116.513012,2129.5
51.500262,-116.513,2129.5
51.500258,-116.512997,2129.6
51.500247,-116.513011,2129.6
51.500249,-116.513015,2129.7
51.50024,-116.513018,2129.7
51.500234,-116.513026,2129.7
51.500219,-116.513014,2129.8
51.500208,-116.513011,2129.9
51.500199,-116.513018,2129.9
51.500189,-116.513025,2130.0
51.50018,-116.513032,2130.0
51.500173,-116.513044,2130.1
51.50016,-116.513057,2130.1
51.50018,-116.513044,2130.2
51.500175,-116.513058,2130.3
51.500158,-116.513058,2130.4
51.500143,-116.513061,2130.5
51.500131,-116.51306,2130.5
51.500119,-116.513058,2130.6
51.500103,-116.513058,2130.6
51.500096,-116.513055,2130.7
51.500088,-116.513052,2130.7
51.500081,-116.513049,2130.8
51.500073,-116.513061,2130.8
51.500074,-116.513068,2130.8
51.500048,-116.513072,2130.9
51.500036,-116.513096,2131.0
51.500036,-116.513111,2131.1
51.500024,-116.513103,2131.1
51.500015,-116.513105,2131.2
51.500007,-116.513107,2131.2
51.499998,-116.513109,2131.3
51.500003,-116.51312,2131.3
51.499987,-116.513112,2131.4
51.499982,-116.513112,2131.5
51.49997,-116.513111,2131.5
51.499962,-116.513111,2131.6
51.499948,-116.513096,2131.7
51.499944,-116.513098,2131.7
51.499943,-116.513118,2131.8
51.499937,-116.513124,2131.8
51.499931,-116.51313,2131.9
51.499925,-116.513136,2131.9
51.499919,-116.513142,2132.0
51.499913,-116.513148,2132.0
51.499912,-116.513162,2132.1
51.499896,-116.513168,2132.2
51.499886,-116.513181,2132.3
51.499878,-116.513187,2132.4
51.49987,-116.5132,2132.5
51.499867,-116.5132,2132.5
51.49986,-116.513201,2132.5
51.499845,-116.513214,2132.7
51.499834,-116.513222,2132.8
51.499835,-116.513239,2132.9
51.499816,-116.513263,2133.1
51.499805,-116.513277,2133.2
51.499798,-116.51328,2133.3
51.49979,-116.513283,2133.4
51.499783,-116.513286,2133.5
51.499775,-116.513289,2133.5
51.499777,-116.513273,2133.6
51.499768,-116.513258,2133.8
51.499746,-116.513262,2134.0
51.499727,-116.513281,2134.2
51.499733,-116.51328,2134.3
51.499729,-116.513289,2134.4
51.499743,-116.513263,2134.6
51.499756,-116.513247,2134.8
51.499746,-116.513255,2134.9
51.499747,-116.513224,2135.1
51.499758,-116.513218,2135.2
51.499748,-116.51322,2135.3
51.499734,-116.513212,2135.5
51.499737,-116.513213,2135.5
51.49973,-116.513206,2135.6
51.499722,-116.513204,2135.7
51.499716,-116.513221,2135.8
51.4997,-116.513218,2135.9
51.499705,-116.513237,2136.0
51.499691,-116.513206,2136.3
51.499681,-116.513186,2136.4
51.499659,-116.513191,2136.6
51.499655,-116.513185,2136.6
51.49965,-116.513179,2136.7
51.499645,-116.513173,2136.7
51.49964,-116.513167,2136.8
51.499618,-116.513205,2137.0
51.499612,-116.513217,2137.1
51.499601,-116.513234,2137.2
51.499611,-116.513214,2137.3
51.499599,-116.513221,2137.4
51.499599,-116.513248,2137.5
51.499595,-116.513246,2137.5
51.499586,-116.513244,2137.5
51.499589,-116.51324,2137.5
51.49959,-116.513246,2137.6
51.499553,-116.513258,2137.8
51.499543,-116.513263,2137.8
51.499543,-116.513271,2137.8
51.499539,-116.513278,2137.9
51.499525,-116.513277,2137.9
51.499494,-116.513291,2138.0
51.499476,-116.513295,2138.1
51.499481,-116.513303,2138.1
51.499484,-116.513307,2138.1
51.499475,-116.513333,2138.2
51.499449,-116.513374,2138.2
51.499454,-116.513386,2138.3
51.499453,-116.513381,2138.3
51.499453,-116.513382,2138.3
51.499454,-116.513382,2138.3
51.49944,-116.513383,2138.3
51.499427,-116.513391,2138.3
51.499418,-116.5134,2138.3
51.499413,-116.513416,2138.3
51.499406,-116.513419,2138.3
51.499392,-116.513425,2138.3
51.499385,-116.513432,2138.3
51.499368,-116.513441,2138.2
51.499362,-116.513444,2138.2
51.499345,-116.513461,2138.2
51.499339,-116.513472,2138.2
51.499329,-116.513475,2138.2
51.499312,-116.513491,2138.1
51.499309,-116.51349,2138.1
51.499294,-116.513494,2138.0
51.499279,-116.513496,2138.0
51.499258,-116.51351,2137.9
51.499251,-116.513518,2137.8
51.499244,-116.513525,2137.8
51.499228,-116.513539,2137.7
51.49922,-116.513545,2137.6
51.499211,-116.51355,2137.6
51.499203,-116.513556,2137.5
51.499195,-116.513551,2137.5
51.499199,-116.513544,2137.5
51.499206,-116.513545,2137.4
51.499198,-116.513541,2137.4
51.499198,-116.513541,2137.4
51.499198,-116.513541,2137.4
51.499198,-116.513541,2137.4
51.499198,-116.513541,2137.4
51.499198,-116.513541,2137.4
51.499175,-116.513534,2137.2
51.499166,-116.51354,2137.1
51.49916,-116.51354,2137.1
51.499159,-116.51354,2137.1
51.499143,-116.513534,2137.0
51.499133,-116.513511,2136.8
51.499149,-116.513496,2136.7
51.499149,-116.513501,2136.6
51.499138,-116.513518,2136.5
51.499122,-116.513531,2136.4
51.499114,-116.513534,2136.3
51.499098,-116.513552,2136.1
51.499088,-116.513556,2136.0
51.499051,-116.513573,2135.7
51.499026,-116.513582,2135.5
51.499016,-116.513589,2135.4
51.498997,-116.513583,2135.2
51.498984,-116.51358,2135.1
51.498987,-116.513565,2135.0
51.498977,-116.513566,2134.9
51.498968,-116.513567,2134.9
51.498958,-116.513568,2134.8
51.498949,-116.513568,2134.7
51.498934,-116.513552,2134.6
51.498927,-116.513551,2134.5
51.49892,-116.513542,2134.4
51.498912,-116.513521,2134.3
51.49892,-116.51351,2134.2
51.498907,-116.513494,2134.1
51.498911,-116.513489,2134.1
51.4989,-116.513503,2134.0
51.498891,-116.513486,2133.9
51.498879,-116.513476,2133.8
51.498878,-116.51347,2133.8
51.498867,-116.513467,2133.7
51.498856,-116.513464,2133.6
51.498844,-116.513461,2133.5
51.498833,-116.513457,2133.4
51.498814,-116.513442,2133.3
51.498807,-116.513431,2133.2
51.498812,-116.513406,2133.2
51.498793,-116.513402,2133.0
51.49878,-116.513394,2133.0
51.498771,-116.513388,2132.9
51.498762,-116.513387,2132.9
51.498752,-116.513386,2132.8
51.498743,-116.513384,2132.7
51.498732,-116.513372,2132.7
51.498733,-116.513355,2132.6
51.498733,-116.513338,2132.5
51.498734,-116.513321,2132.5
51.498728,-116.513321,2132.4
51.498725,-116.513299,2132.4
51.498722,-116.513304,2132.3
51.498716,-116.51328,2132.3
51.498711,-116.513268,2132.2
51.498708,-116.513253,2132.2
51.498705,-116.513239,2132.1
51.498702,-116.513225,2132.1
51.498706,-116.513208,2132.0
51.498711,-116.513191,2131.9
51.498705,-116.513192,2131.9
51.49871,-116.513174,2131.8
51.498704,-116.513156,2131.8
51.4987,-116.51315,2131.7
51.498696,-116.513144,2131.7
51.498692,-116.513137,2131.7
51.498688,-116.513131,2131.6
51.498684,-116.513124,2131.6
51.498685,-116.513107,2131.6
51.498688,-116.513115,2131.5
51.498691,-116.513102,2131.5
51.498692,-116.513103,2131.5
51.498691,-116.513104,2131.5
51.498692,-116.513082,2131.4
51.498685,-116.513055,2131.3
51.498684,-116.513043,2131.3
51.498684,-116.513031,2131.2
51.498683,-116.513019,2131.2
51.49868,-116.513003,2131.1
51.49868,-116.512999,2131.1
51.498679,-116.512995,2131.1
51.498678,-116.512991,2131.1
51.498678,-116.512987,2131.0
51.498677,-116.512984,2131.0
51.498676,-116.51298,2131.0
51.498675,-116.512976,2131.0
51.498675,-116.512972,2131.0
51.498674,-116.512968,2131.0
51.498673,-116.512965,2131.0
51.498672,-116.512961,2130.9
51.498665,-116.51294,2130.9
51.498664,-116.512929,2130.8
51.498662,-116.512918,2130.8
51.498661,-116.512906,2130.7
51.49866,-116.512895,2130.7
51.498659,-116.51292,2130.6
51.498663,-116.512924,2130.6
51.498661,-116.512919,2130.5
51.498664,-116.512907,2130.5
51.498666,-116.512903,2130.5
51.498668,-116.512897,2130.4
51.498674,-116.51289,2130.4
51.498678,-116.512885,2130.4
51.498671,-116.512876,2130.3
51.498673,-116.512879,2130.3
51.498671,-116.512866,2130.2
51.498668,-116.512852,2130.1
51.498674,-116.512821,2130.0
51.498671,-116.512808,2129.9
51.498678,-116.512785,2129.8
51.498683,-116.512784,2129.8
51.498682,-116.512772,2129.7
51.498689,-116.51277,2129.7
51.498693,-116.512783,2129.6
51.498696,-116.512778,2129.5
51.498699,-116.512774,2129.5
51.498702,-116.512769,2129.5
51.498706,-116.512765,2129.4
51.498709,-116.51276,2129.4
51.498712,-116.512755,2129.4
51.498715,-116.512751,2129.3
51.498718,-116.512746,2129.3
51.498722,-116.512742,2129.2
51.498709,-116.512718,2129.1
51.498704,-116.512711,2129.0
51.498703,-116.512744,2128.8
51.498703,-116.512744,2128.8
51.498703,-116.512744,2128.8
51.498703,-116.512744,2128.8
51.498703,-116.512744,2128.8
51.498712,-116.512735,2128.7
51.498719,-116.512724,2128.6
51.498719,-116.512724,2128.6
51.498719,-116.512724,2128.6
51.498719,-116.512724,2128.6
51.498719,-116.512724,2128.6
51.498719,-116.512724,2128.6
51.4987,-116.512719,2128.4
51.498694,-116.512724,2128.3
51.498698,-116.51272,2128.2
51.498702,-116.512718,2128.2
51.498702,-116.51272,2128.2
51.498695,-116.512717,2128.1
51.498695,-116.512717,2128.1
51.498704,-116.512712,2128.0
51.498709,-116.512707,2127.9
51.4987,-116.512725,2127.7
51.498702,-116.512697,2127.5
51.498702,-116.512697,2127.5
51.498698,-116.512674,2127.3
51.4987,-116.512682,2127.2
51.498692,-116.512673,2127.1
51.498694,-116.512664,2127.0
51.498705,-116.512682,2126.8
51.498708,-116.512656,2126.5
51.498716,-116.512649,2126.4
51.498709,-116.512636,2126.2
51.498707,-116.512633,2126.2
51.49871,-116.512627,2126.1
51.498716,-116.512638,2126.0
51.498718,-116.51262,2125.8
51.498729,-116.512608,2125.6
51.498729,-116.512596,2125.5
51.498723,-116.512579,2125.3
51.49873,-116.512578,2125.2
51.498743,-116.512573,2124.9
51.498737,-116.512571,2124.8
51.498743,-116.512582,2124.7
51.498743,-116.512562,2124.5
51.49874,-116.512536,2124.2
51.498747,-116.512512,2123.9
51.49875,-116.512506,2123.8
51.498751,-116.512508,2123.8
51.498746,-116.512518,2123.7
51.49876,-116.512491,2123.3
51.498759,-116.512488,2123.2
51.498759,-116.512475,2123.1
51.498758,-116.512475,2123.1
51.498761,-116.512462,2122.9
51.498763,-116.512445,2122.7
51.498764,-116.51243,2122.5
51.498765,-116.512416,2122.4
51.498767,-116.512401,2122.2
51.498769,-116.512395,2122.1
51.498769,-116.51239,2122.1
51.498775,-116.512368,2121.8
51.498777,-116.512377,2121.7
51.49878,-116.512374,2121.6
51.498781,-116.51236,2121.5
51.49878,-116.512366,2121.4
51.498783,-116.512354,2121.3
51.498788,-116.512343,2121.1
51.498786,-116.512348,2121.0
51.498791,-116.512345,2121.0
51.498793,-116.512333,2120.8
51.498796,-116.51233,2120.7
51.498792,-116.512352,2120.5
51.498789,-116.512329,2120.2
51.498792,-116.512319,2120.1
51.498799,-116.512316,2120.0
51.498798,-116.512285,2119.6
51.498803,-116.512303,2119.4
51.498809,-116.512285,2119.2
51.498813,-116.512267,2119.0
51.498815,-116.512254,2118.9
51.498816,-116.51224,2118.7
51.498818,-116.512227,2118.6
51.498817,-116.512229,2118.6
51.498818,-116.51221,2118.3
51.498826,-116.512201,2118.2
51.498827,-116.512187,2118.0
51.49883,-116.512191,2118.0
51.498824,-116.512181,2117.8
51.498833,-116.512153,2117.5
51.498832,-116.512136,2117.3
51.498836,-116.512136,2117.2
51.49884,-116.51213,2117.2
51.498837,-116.512131,2117.1
51.498842,-116.512128,2117.0
51.498849,-116.512102,2116.7
51.498856,-116.512112,2116.6
51.498858,-116.512113,2116.6
51.49886,-116.512091,2116.3
51.498862,-116.51208,2116.2
51.498869,-116.512083,2116.1
51.498864,-116.512088,2116.0
51.498867,-116.51209,2116.0
51.498863,-116.5121,2115.8
51.498865,-116.512085,2115.7
51.49887,-116.51208,2115.6
51.498877,-116.51208,2115.5
51.498881,-116.512046,2115.1
51.498891,-116.512044,2115.0
51.498891,-116.512045,2115.0
51.498897,-116.512047,2114.9
51.498894,-116.512007,2114.5
51.498892,-116.512014,2114.4
51.498894,-116.512001,2114.3
51.498898,-116.511992,2114.2
51.498904,-116.511984,2114.1
51.498904,-116.511986,2114.0
51.498909,-116.511964,2113.8
51.498911,-116.511944,2113.6
51.498901,-116.511942,2113.5
51.498896,-116.511934,2113.4
51.498894,-116.51192,2113.3
51.498896,-116.511938,2113.1
51.498894,-116.511936,2113.1
51.498893,-116.51194,2113.1
51.498877,-116.511946,2112.8
51.498875,-116.51196,2112.7
51.498866,-116.511959,2112.6
51.498864,-116.511962,2112.6
51.498862,-116.511964,2112.5
51.49886,-116.511967,2112.5
51.498858,-116.511969,2112.5
51.498856,-116.511971,2112.4
51.498854,-116.511974,2112.4
51.498852,-116.511976,2112.4
51.49885,-116.511979,2112.3
51.498848,-116.511981,2112.3
51.498847,-116.511983,2112.3
51.498845,-116.511986,2112.2
51.498843,-116.511988,2112.2
51.498841,-116.511991,2112.2
51.498839,-116.511993,2112.2
51.498837,-116.511995,2112.1
51.498835,-116.511998,2112.1
51.498833,-116.512,2112.1
51.498831,-116.512003,2112.0
51.498829,-116.512005,2112.0
51.498827,-116.512007,2112.0
51.498825,-116.51201,2111.9
51.498824,-116.512012,2111.9
51.498822,-116.512015,2111.9
51.49882,-116.512017,2111.8
51.498818,-116.51202,2111.8
51.498816,-116.512022,2111.8
51.498814,-116.512024,2111.7
51.498795,-116.512033,2111.5
51.498788,-116.512032,2111.4
51.498781,-116.51203,2111.3
51.498773,-116.512029,2111.2
51.49877,-116.512027,2111.2
51.498757,-116.512031,2111.0
51.498752,-116.512027,2110.9
51.498743,-116.512027,2110.8
51.498744,-116.512025,2110.8
51.498735,-116.512004,2110.6
51.498715,-116.511993,2110.3
51.498699,-116.511985,2110.1
51.498694,-116.511976,2110.0
51.49869,-116.511968,2109.9
51.498685,-116.511959,2109.8
51.498694,-116.511951,2109.7
51.498691,-116.511949,2109.6
51.498689,-116.511948,2109.6
51.498687,-116.511946,2109.6
51.498684,-116.511945,2109.6
51.498682,-116.511943,2109.5
51.498679,-116.511942,2109.5
51.498677,-116.51194,2109.5
51.498675,-116.511939,2109.4
51.498672,-116.511937,2109.4
51.49867,-116.511936,2109.4
51.498667,-116.511934,2109.3
51.498665,-116.511933,2109.3
51.498663,-116.511931,2109.3
51.49866,-116.51193,2109.2
51.498658,-116.511928,2109.2
51.498656,-116.511927,2109.2
51.498653,-116.511925,2109.1
51.498651,-116.511924,2109.1
51.498648,-116.511922,2109.1
51.498646,-116.51192,2109.0
51.498644,-116.511919,2109.0
51.498641,-116.511917,2109.0
51.498639,-116.511916,2108.9
51.498636,-116.511914,2108.9
51.498634,-116.511913,2108.9
51.498632,-116.511911,2108.8
51.498629,-116.51191,2108.8
51.498627,-116.511908,2108.8
51.498625,-116.511907,2108.7
51.498622,-116.511905,2108.7
51.49862,-116.511904,2108.7
51.498617,-116.511902,2108.6
51.498615,-116.511901,2108.6
51.498613,-116.511899,2108.6
51.49861,-116.511898,2108.5
51.498608,-116.511896,2108.5
51.498605,-116.511895,2108.5
51.498603,-116.511893,2108.4
51.498604,-116.51189,2108.4
51.498594,-116.511884,2108.3
51.498585,-116.511896,2108.1
51.498573,-116.5119,2108.0
51.498546,-116.511913,2107.6
51.498532,-116.511912,2107.4
51.498521,-116.511906,2107.3
