latitude,longitude,elevation
53.058807,-119.208388,914.1
53.058793,-119.208404,914.3
53.058781,-119.208412,914.5
53.058769,-119.208427,914.7
53.058758,-119.208444,914.9
53.058735,-119.208467,915.2
53.058727,-119.208475,915.3
53.058712,-119.208489,915.4
53.058701,-119.208501,915.5
53.058686,-119.208514,915.7
53.05867,-119.208533,915.8
53.058647,-119.208556,915.9
53.058637,-119.208566,915.9
53.058612,-119.20859,915.9
53.0586,-119.208602,915.9
53.058566,-119.208636,915.9
53.058553,-119.208654,915.8
53.058529,-119.208688,915.7
53.0585,-119.208715,915.5
53.058475,-119.208763,915.4
53.058443,-119.208782,915.2
53.058404,-119.208821,914.9
53.058388,-119.20884,914.8
53.058357,-119.208879,914.5
53.058322,-119.208913,914.2
53.058295,-119.20893,914.0
53.058264,-119.208951,913.7
53.058226,-119.208987,913.3
53.058186,-119.209015,912.9
53.058158,-119.209045,912.6
53.05812,-119.209082,912.2
53.058094,-119.209127,911.8
53.058072,-119.209183,911.4
53.058048,-119.20924,911.0
53.058028,-119.209302,910.5
53.057997,-119.209362,910.0
53.057957,-119.209411,909.4
53.057916,-119.209448,908.9
53.057882,-119.209483,908.4
53.057856,-119.209518,908.0
53.057831,-119.209562,907.6
53.057805,-119.209601,907.1
53.057788,-119.209648,906.7
53.057771,-119.209705,906.3
53.05775,-119.209765,905.8
53.057737,-119.209828,905.3
53.057735,-119.209895,904.9
53.057753,-119.209952,904.5
53.057778,-119.209999,904.0
53.057797,-119.21005,903.6
53.057812,-119.210099,903.1
53.057827,-119.210157,902.7
53.057839,-119.210228,902.2
53.057844,-119.210281,901.8
53.05784,-119.210337,901.4
53.057836,-119.210394,901.0
53.057839,-119.210453,900.6
53.057849,-119.210525,900.0
53.057862,-119.210597,899.5
53.057877,-119.210663,899.1
53.057896,-119.210739,898.7
53.05791,-119.210799,898.4
53.057924,-119.21085,898.1
53.057933,-119.210915,897.7
53.057948,-119.210969,897.3
53.057945,-119.211035,896.9
53.057945,-119.211099,896.5
53.057927,-119.211153,896.1
53.057907,-119.211208,895.5
53.057883,-119.211272,894.7
53.057855,-119.211348,893.8
53.057818,-119.211414,892.9
53.057778,-119.211466,892.2
53.057735,-119.211509,891.5
53.057692,-119.211551,890.9
53.057649,-119.211588,890.3
53.057613,-119.211628,889.7
53.057576,-119.211673,889.2
53.057548,-119.211701,888.8
53.057521,-119.211734,888.3
53.057488,-119.211776,887.7
53.057448,-119.211827,887.0
53.057404,-119.211867,886.3
53.057356,-119.211909,885.6
53.057308,-119.211941,884.9
53.057261,-119.211958,884.3
53.057211,-119.211958,883.6
53.05717,-119.211943,883.1
53.057128,-119.21192,882.5
53.057085,-119.211891,882.0
53.057028,-119.211881,881.3
53.056971,-119.211902,880.5
53.056917,-119.211898,879.9
53.056863,-119.21187,879.2
53.056814,-119.211851,878.7
53.056761,-119.211885,878.1
53.056707,-119.211892,877.7
53.05666,-119.211903,877.3
53.056628,-119.211907,877.2
53.056593,-119.21191,877.0
53.056574,-119.211918,876.9
53.056559,-119.211922,876.8
53.056527,-119.21192,876.7
53.056514,-119.211926,876.7
53.056478,-119.211913,876.6
53.056442,-119.211908,876.5
53.056409,-119.211926,876.5
53.05637,-119.211939,876.4
53.056334,-119.211932,876.4
53.056303,-119.211926,876.3
53.056297,-119.211925,876.3
53.056283,-119.211929,876.3
53.056272,-119.21193,876.3
53.056265,-119.211924,876.2
53.056266,-119.211928,876.2
53.056267,-119.211928,876.2
53.056267,-119.211928,876.2
53.056267,-119.211928,876.2
53.056267,-119.211928,876.2
53.056267,-119.211928,876.2
53.056267,-119.211928,876.2
53.056267,-119.211928,876.2
53.056267,-119.211928,876.2
53.056192,-119.211895,876.0
53.056173,-119.211893,876.0
53.056144,-119.211887,875.9
53.056107,-119.211875,875.7
53.056095,-119.211868,875.7
53.05606,-119.211847,875.6
53.056047,-119.211843,875.5
53.056016,-119.211825,875.4
53.056005,-119.211816,875.4
53.055966,-119.211804,875.3
53.055953,-119.2118,875.2
53.05592,-119.211783,875.1
53.055909,-119.211776,875.0
53.055878,-119.211755,874.9
53.055849,-119.211734,874.8
53.055817,-119.211715,874.6
53.055788,-119.211694,874.4
53.055761,-119.211669,874.2
53.05572,-119.211645,874.0
53.055703,-119.211638,873.8
53.055671,-119.211662,873.6
53.055642,-119.2117,873.4
53.055589,-119.211732,872.9
53.055557,-119.211793,872.5
53.055529,-119.21182,872.2
53.055513,-119.211863,871.9
53.055489,-119.211893,871.6
53.05546,-119.211918,871.2
53.055446,-119.211984,870.7
53.055438,-119.212046,870.3
53.055416,-119.212108,869.9
53.055405,-119.212165,869.5
53.055378,-119.21223,869.2
53.055347,-119.212296,868.8
53.055313,-119.212355,868.4
53.055286,-119.212401,868.1
53.05524,-119.212461,867.6
53.055202,-119.21251,867.2
53.055172,-119.212533,866.9
53.055151,-119.212562,866.7
53.055128,-119.212586,866.5
53.055104,-119.212616,866.2
53.055088,-119.212671,865.9
53.05506,-119.21271,865.6
53.05503,-119.212753,865.3
53.05499,-119.212808,864.9
53.054957,-119.212864,864.5
53.054919,-119.212932,864.0
53.054882,-119.212968,863.7
53.054843,-119.212997,863.3
53.054805,-119.213049,862.9
53.054757,-119.213095,862.5
53.054676,-119.213142,861.7
53.054631,-119.21318,861.3
53.054584,-119.213174,860.8
53.054522,-119.213219,860.2
53.054457,-119.213254,859.6
53.054411,-119.213324,859.1
53.054362,-119.213368,858.7
53.054321,-119.213398,858.4
53.054276,-119.213438,858.1
53.054243,-119.21347,857.8
53.05421,-119.213491,857.6
53.054186,-119.213515,857.4
53.054157,-119.213556,857.1
53.054126,-119.213578,856.9
53.054102,-119.213605,856.7
53.054072,-119.213643,856.5
53.054043,-119.213667,856.2
53.054012,-119.213713,855.9
53.053969,-119.213731,855.6
53.053934,-119.213759,855.3
53.053896,-119.213799,855.0
53.053855,-119.213849,854.7
53.053803,-119.213863,854.4
53.05376,-119.213894,854.1
53.053725,-119.213908,853.9
53.053694,-119.213923,853.7
53.053649,-119.213946,853.4
53.05363,-119.213959,853.3
53.053578,-119.213959,853.0
53.053533,-119.213961,852.7
53.053488,-119.213964,852.4
53.05344,-119.213976,852.0
53.053403,-119.213984,851.8
53.053355,-119.213996,851.3
53.053313,-119.214004,851.0
53.053259,-119.214006,850.5
53.053215,-119.213988,850.1
53.053167,-119.213972,849.8
53.053119,-119.213959,849.4
53.053062,-119.213961,849.1
53.053016,-119.213963,848.8
53.052958,-119.213949,848.4
53.052896,-119.213909,848.0
53.052853,-119.213909,847.8
53.052813,-119.213894,847.5
53.052777,-119.213869,847.2
53.052727,-119.213878,846.8
53.052689,-119.213884,846.5
53.052658,-119.213884,846.3
53.05261,-119.213891,845.9
53.052563,-119.213912,845.6
53.052519,-119.21391,845.3
53.052489,-119.213921,845.1
53.052436,-119.213944,844.7
53.052383,-119.213971,844.3
53.052333,-119.214,844.0
53.052288,-119.214036,843.7
53.05224,-119.214043,843.4
53.0522,-119.214056,843.2
53.052152,-119.214076,842.9
53.052098,-119.214087,842.6
53.052052,-119.214097,842.4
53.051994,-119.214118,842.1
53.051958,-119.214137,841.9
53.051917,-119.214151,841.7
53.051864,-119.214174,841.4
53.051817,-119.214183,841.1
53.051759,-119.214188,840.8
53.051713,-119.214231,840.5
53.051658,-119.214255,840.2
53.051592,-119.214261,839.8
53.051535,-119.21429,839.5
53.05149,-119.214348,839.2
53.051429,-119.214351,838.9
53.051376,-119.214376,838.6
53.051314,-119.214397,838.3
53.051249,-119.214429,838.0
53.051185,-119.214436,837.7
53.051134,-119.214449,837.5
53.051082,-119.214456,837.3
53.051037,-119.214475,837.2
53.051001,-119.214496,837.0
53.050957,-119.214503,836.7
53.050924,-119.214462,836.6
53.0509,-119.214436,836.5
53.050883,-119.214398,836.4
53.050869,-119.214381,836.4
53.050854,-119.214372,836.4
53.050826,-119.214344,836.3
53.050816,-119.214334,836.3
53.050792,-119.214298,836.2
53.050782,-119.214284,836.2
53.050748,-119.214249,836.2
53.050735,-119.214235,836.1
53.050708,-119.214213,836.1
53.050671,-119.214225,836.0
53.050645,-119.214243,835.9
53.050617,-119.214272,835.8
53.050603,-119.21432,835.8
53.050587,-119.214363,835.9
53.050566,-119.214404,835.9
53.050541,-119.214454,835.9
53.050533,-119.21447,836.0
53.050516,-119.214506,836.0
53.050497,-119.214557,836.0
53.050492,-119.214576,836.1
53.050468,-119.214625,836.1
53.05046,-119.214641,836.1
53.050435,-119.214688,836.1
53.050428,-119.214705,836.1
53.050412,-119.214757,836.1
53.050405,-119.214772,836.1
53.050388,-119.214824,836.1
53.05038,-119.21484,836.1
53.050354,-119.21488,836.1
53.050346,-119.214891,836.1
53.050324,-119.214922,836.1
53.050319,-119.214931,836.1
53.05031,-119.214943,836.0
53.0503,-119.214949,836.0
53.050288,-119.214959,836.0
53.050279,-119.214963,836.0
53.050271,-119.214962,836.0
53.050272,-119.21496,836.0
53.050272,-119.214959,836.0
