latitude,longitude,elevation
51.698001,-116.417322,2793.1
51.698,-116.417333,2793.1
51.698001,-116.417329,2793.1
51.697993,-116.41734,2793.1
51.697994,-116.417327,2793.1
51.697992,-116.417334,2793.1
51.697989,-116.417346,2791.4
51.697989,-116.41734,2791.4
51.697984,-116.417355,2791.4
51.69798,-116.417346,2791.4
51.697976,-116.417341,2791.4
51.697976,-116.417357,2791.2
51.697972,-116.41736,2791.2
51.697978,-116.417359,2791.2
51.697972,-116.417373,2791.2
51.697978,-116.417382,2791.2
51.697978,-116.417378,2791.2
51.697976,-116.417388,2791.2
51.697972,-116.417384,2791.2
51.697972,-116.41738,2791.2
51.697964,-116.417373,2789.5
51.697965,-116.417368,2791.2
51.697956,-116.417371,2789.5
51.697955,-116.417383,2789.5
51.697957,-116.417388,2789.5
51.697957,-116.417388,2789.5
51.697957,-116.417388,2789.5
51.697957,-116.417388,2789.5
51.697957,-116.417388,2789.5
51.697957,-116.417388,2789.5
51.697957,-116.417388,2789.5
51.69795,-116.417405,2789.3
51.697951,-116.417402,2789.3
51.697951,-116.417404,2789.3
51.69795,-116.417397,2789.5
51.697952,-116.41739,2789.5
51.697948,-116.417398,2789.5
51.697952,-116.417406,2789.3
51.697956,-116.417405,2789.3
51.697951,-116.417399,2789.3
51.697945,-116.417406,2789.3
51.697939,-116.417416,2789.3
51.697931,-116.417422,2787.7
51.697925,-116.417434,2787.7
51.697918,-116.417453,2787.4
51.697911,-116.417452,2786.0
51.697904,-116.417454,2786.0
51.697897,-116.417457,2786.0
51.697891,-116.417469,2786.0
51.69789,-116.417479,2786.0
51.697884,-116.41746,2784.5
51.69788,-116.417465,2784.5
51.697873,-116.417456,2784.5
51.697864,-116.417437,2784.8
51.697871,-116.417424,2784.8
51.697874,-116.417386,2785.1
51.697872,-116.417368,2785.1
51.69787,-116.41734,2785.3
51.697872,-116.417317,2785.3
51.697877,-116.41732,2785.3
51.697878,-116.417334,2785.3
51.697878,-116.417335,2785.3
51.697866,-116.417332,2785.3
51.697867,-116.417328,2785.3
51.697868,-116.417329,2785.3
51.697868,-116.417329,2785.3
51.697863,-116.417318,2785.3
51.697868,-116.417305,2785.6
51.697869,-116.417297,2785.6
51.697866,-116.417291,2785.6
51.697857,-116.417279,2784.1
51.69786,-116.417269,2785.8
51.697853,-116.417264,2784.3
51.697848,-116.417262,2784.3
51.697838,-116.417258,2784.3
51.697833,-116.417255,2784.3
51.697826,-116.417254,2782.7
51.697818,-116.417252,2782.7
51.69781,-116.417251,2782.7
51.697803,-116.417249,2780.9
51.6978,-116.417238,2780.9
51.697799,-116.417219,2781.1
51.697802,-116.417225,2781.1
51.697802,-116.417219,2781.1
51.697803,-116.417225,2781.1
51.697813,-116.417222,2782.8
51.697807,-116.41723,2782.7
51.697811,-116.417226,2782.8
51.69781,-116.41723,2782.7
51.697813,-116.417233,2782.7
51.697818,-116.417255,2782.7
51.697809,-116.417255,2782.7
51.697809,-116.417255,2782.7
51.697804,-116.417253,2780.9
51.697804,-116.417248,2780.9
51.697793,-116.417251,2780.9
51.697788,-116.417258,2780.9
51.697783,-116.417259,2780.9
51.697775,-116.417264,2779.1
51.697767,-116.417248,2779.1
51.697755,-116.417248,2779.1
51.697756,-116.417264,2779.1
51.697754,-116.417263,2779.1
51.697744,-116.417264,2777.3
51.697747,-116.417265,2777.3
51.697739,-116.417261,2777.3
51.697741,-116.417258,2777.3
51.697734,-116.417268,2777.3
51.697732,-116.41729,2777.0
51.697727,-116.4173,2777.0
51.69772,-116.417304,2775.3
51.697709,-116.417308,2775.3
51.697701,-116.417289,2775.3
51.697693,-116.417289,2773.8
51.697684,-116.417286,2773.8
51.697675,-116.417295,2773.8
51.697665,-116.417324,2772.0
51.697654,-116.417322,2772.0
51.69765,-116.417321,2772.0
51.697658,-116.4173,2772.3
51.697651,-116.417281,2772.3
51.697652,-116.41728,2772.3
51.697648,-116.41728,2772.3
51.697648,-116.417279,2772.3
51.697643,-116.417275,2770.9
51.697643,-116.417261,2771.2
51.697639,-116.417272,2770.9
51.697629,-116.417276,2770.9
51.697629,-116.41727,2770.9
51.697627,-116.417271,2770.9
51.697622,-116.417285,2770.9
51.697618,-116.417292,2769.4
51.697609,-116.417271,2769.4
51.697603,-116.417238,2769.7
51.697596,-116.417223,2770.1
51.697598,-116.417237,2769.7
51.697583,-116.417217,2768.5
51.697584,-116.417199,2768.5
51.697583,-116.417206,2768.5
51.697569,-116.417207,2768.5
51.697564,-116.417206,2767.0
51.697559,-116.417209,2767.0
51.697557,-116.417212,2767.0
51.697559,-116.417225,2767.0
51.69756,-116.417242,2766.6
51.697559,-116.417261,2766.6
51.697561,-116.417261,2766.6
51.697561,-116.417261,2766.6
51.697572,-116.417257,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.41726,2768.2
51.697573,-116.417305,2767.9
51.697571,-116.417318,2767.6
51.69757,-116.417319,2767.6
51.697569,-116.417321,2767.6
51.697568,-116.417323,2767.6
51.697568,-116.417324,2767.6
51.697567,-116.417326,2767.6
51.697566,-116.417327,2767.6
51.697565,-116.417329,2766.1
51.697564,-116.41733,2766.1
51.697564,-116.417332,2766.1
51.697563,-116.417334,2766.1
51.697562,-116.417335,2766.1
51.697561,-116.417337,2766.1
51.697561,-116.417338,2766.1
51.69756,-116.41734,2766.1
51.697559,-116.417341,2766.1
51.697558,-116.417343,2766.1
51.697557,-116.417344,2766.1
51.697557,-116.417346,2766.1
51.697556,-116.417348,2766.1
51.697555,-116.417349,2766.1
51.697554,-116.417351,2766.1
51.697553,-116.417352,2766.1
51.697553,-116.417354,2766.1
51.697547,-116.417347,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697551,-116.417337,2766.1
51.697543,-116.417334,2766.1
51.697545,-116.417329,2766.1
51.697546,-116.417327,2766.1
51.697545,-116.417324,2766.1
51.69755,-116.417313,2766.1
51.697552,-116.417309,2766.4
51.697549,-116.417307,2766.4
51.697545,-116.417308,2766.4
51.697547,-116.417294,2766.4
51.697544,-116.417293,2766.4
51.69755,-116.417282,2766.4
51.697551,-116.417274,2766.4
51.697551,-116.417274,2766.4
51.697551,-116.417274,2766.4
51.697551,-116.417274,2766.4
51.697551,-116.417274,2766.4
51.697564,-116.417278,2766.4
51.697563,-116.417277,2766.4
51.697572,-116.417285,2767.9
51.697572,-116.417285,2767.9
51.697569,-116.417287,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697567,-116.417293,2767.9
51.697558,-116.417292,2766.4
51.697558,-116.417279,2766.4
51.697556,-116.417294,2766.4
51.697557,-116.417293,2766.4
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697557,-116.417266,2766.6
51.697559,-116.417277,2766.4
51.697561,-116.417275,2766.4
51.697565,-116.417274,2766.4
51.697561,-116.417292,2766.4
51.697552,-116.417265,2766.6
51.697556,-116.417281,2766.4
51.69756,-116.417286,2766.4
51.69757,-116.417299,2767.9
51.697554,-116.417277,2766.4
51.697556,-116.41728,2766.4
51.697553,-116.41727,2766.4
51.697555,-116.417272,2766.4
51.697555,-116.417273,2766.4
51.697555,-116.417273,2766.4
51.697567,-116.417289,2767.9
51.697565,-116.417273,2766.4
51.69757,-116.417272,2767.9
51.697574,-116.417274,2767.9
51.697574,-116.417274,2767.9
51.697574,-116.41726,2768.2
51.697572,-116.417272,2767.9
51.697572,-116.417272,2767.9
51.697572,-116.417272,2767.9
51.697567,-116.417275,2767.9
51.697564,-116.417275,2766.4
51.697564,-116.417275,2766.4
51.697569,-116.417277,2767.9
51.697569,-116.417272,2767.9
51.697572,-116.417277,2767.9
51.697572,-116.417277,2767.9
51.697572,-116.417277,2767.9
51.69756,-116.417259,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.697561,-116.41726,2766.6
51.69755,-116.417267,2766.6
51.697555,-116.417273,2766.4
51.697564,-116.417279,2766.4
51.697558,-116.417279,2766.4
51.69756,-116.417291,2766.4
51.697568,-116.417292,2767.9
51.697566,-116.41729,2767.9
51.697563,-116.417279,2766.4
51.697563,-116.417279,2766.4
51.697563,-116.417279,2766.4
51.697563,-116.417279,2766.4
51.697563,-116.417279,2766.4
51.697563,-116.417279,2766.4
51.697567,-116.417266,2768.2
51.697567,-116.417266,2768.2
51.697567,-116.417266,2768.2
51.697567,-116.417266,2768.2
51.697567,-116.417266,2768.2
51.697567,-116.417266,2768.2
51.697567,-116.417266,2768.2
51.697567,-116.417266,2768.2
51.697564,-116.417271,2766.4
51.697561,-116.417266,2766.6
51.697563,-116.417258,2766.6
51.69756,-116.417269,2766.6
51.697554,-116.417265,2766.6
51.697553,-116.417269,2766.6
51.697552,-116.417272,2766.4
51.697552,-116.417264,2766.6
51.697555,-116.417267,2766.6
51.697552,-116.417259,2766.6
51.697551,-116.417254,2766.6
51.697552,-116.417247,2766.6
51.697551,-116.417246,2766.6
51.697545,-116.41725,2766.6
51.697546,-116.417248,2766.6
51.697548,-116.417243,2766.6
51.697536,-116.417243,2765.2
51.697527,-116.417242,2765.2
51.697523,-116.417241,2765.2
51.697522,-116.417239,2765.2
51.697516,-116.417233,2765.2
51.697508,-116.417233,2763.9
51.697509,-116.41724,2763.9
51.697498,-116.417243,2763.9
51.697492,-116.41726,2763.9
51.697499,-116.417267,2763.9
51.697494,-116.41728,2763.6
51.697486,-116.417257,2763.9
51.697479,-116.417263,2762.7
51.697472,-116.417274,2762.4
51.697464,-116.417278,2762.4
51.697465,-116.417264,2762.7
51.697456,-116.417239,2761.5
51.697443,-116.41724,2761.5
51.697436,-116.417234,2761.5
51.697433,-116.417226,2761.7
51.697425,-116.417238,2760.3
51.697415,-116.417231,2760.3
51.697404,-116.417237,2758.9
51.697409,-116.417238,2760.3
51.697399,-116.417241,2758.9
51.697395,-116.41724,2758.9
51.697394,-116.417236,2758.9
51.697388,-116.417226,2759.0
51.697391,-116.417231,2758.9
51.697402,-116.417236,2758.9
51.697409,-116.41722,2760.4
51.697417,-116.417228,2760.3
51.697416,-116.417228,2760.3
51.697411,-116.417233,2760.3
51.697407,-116.417248,2760.3
51.697405,-116.417259,2758.9
51.697401,-116.417272,2758.8
51.697397,-116.417262,2758.9
51.697388,-116.417275,2758.8
51.697392,-116.417267,2758.9
51.697386,-116.41725,2758.9
51.697376,-116.417252,2757.5
51.697352,-116.417282,2755.8
51.697346,-116.417286,2755.8
51.697344,-116.417284,2755.8
51.697341,-116.417281,2755.8
51.69734,-116.417274,2755.8
51.697333,-116.417268,2755.9
51.697325,-116.417254,2754.4
51.697323,-116.417247,2754.4
51.697317,-116.417265,2754.4
51.697317,-116.417291,2754.2
51.697318,-116.417309,2754.2
51.69732,-116.417328,2754.0
51.697308,-116.41734,2754.0
51.697302,-116.417347,2754.0
51.697299,-116.417337,2752.4
51.697297,-116.41734,2752.4
51.697287,-116.417329,2752.4
51.697291,-116.417322,2752.4
51.69728,-116.41732,2752.4
51.697284,-116.417329,2752.4
51.697271,-116.417345,2750.7
51.697268,-116.417355,2750.7
51.697272,-116.417352,2750.7
51.69727,-116.417343,2750.7
51.697271,-116.417347,2750.7
51.697268,-116.417359,2750.3
51.697262,-116.41739,2750.3
51.697256,-116.417388,2750.3
51.69725,-116.417388,2750.3
51.697249,-116.417405,2749.8
51.69725,-116.417397,2750.3
51.697241,-116.417379,2748.5
51.697237,-116.417374,2748.5
51.697236,-116.417373,2748.5
51.69724,-116.417371,2748.5
51.69724,-116.417371,2748.5
51.69724,-116.417371,2748.5
51.69724,-116.417371,2748.5
51.69724,-116.417371,2748.5
51.69724,-116.417371,2748.5
51.69724,-116.417371,2748.5
51.697232,-116.417359,2748.5
51.697233,-116.417359,2748.5
51.697233,-116.417359,2748.5
51.697233,-116.417359,2748.5
51.697233,-116.417359,2748.5
51.697233,-116.417359,2748.5
51.697249,-116.417375,2748.1
51.697249,-116.417375,2748.1
51.697249,-116.417375,2748.1
51.697249,-116.417375,2748.1
51.697247,-116.417373,2748.1
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697252,-116.417362,2747.9
51.697254,-116.417367,2747.8
51.697257,-116.41737,2747.8
51.697258,-116.41737,2747.7
51.697245,-116.417374,2747.5
51.697238,-116.417368,2747.3
51.697242,-116.417371,2747.2
51.697231,-116.417361,2747.0
51.697231,-116.417353,2746.9
51.697233,-116.417361,2746.8
51.697225,-116.417363,2746.6
51.697222,-116.417364,2746.5
51.697205,-116.417374,2746.2
51.697196,-116.417367,2746.0
51.697198,-116.417354,2745.8
51.697197,-116.417343,2745.7
51.697204,-116.417335,2745.5
51.697195,-116.417339,2745.3
51.697197,-116.417332,2745.2
51.697199,-116.417321,2745.1
51.697189,-116.417319,2744.9
51.697189,-116.41732,2744.9
51.697189,-116.41732,2744.9
51.697193,-116.417323,2744.8
51.697181,-116.417315,2744.5
51.697169,-116.417317,2744.3
51.697163,-116.417308,2744.1
51.697161,-116.417303,2744.0
51.697159,-116.417297,2744.0
51.697157,-116.417292,2743.9
51.697154,-116.417286,2743.8
51.697152,-116.41728,2743.7
51.69715,-116.417275,2743.6
51.697148,-116.417269,2743.5
51.697142,-116.417269,2743.4
51.697137,-116.417281,2743.2
51.697139,-116.417274,2743.2
51.697133,-116.417259,2742.9
51.697139,-116.41727,2742.7
51.697136,-116.417254,2742.5
51.697139,-116.417257,2742.5
51.697136,-116.417267,2742.3
51.697135,-116.41728,2742.2
51.697132,-116.417291,2742.0
51.697136,-116.4173,2741.9
51.697128,-116.417306,2741.7
51.697124,-116.417319,2741.5
51.697123,-116.417321,2741.5
51.697124,-116.417321,2741.5
51.697128,-116.417322,2741.4
51.697128,-116.417322,2741.4
51.69713,-116.417318,2741.3
51.69713,-116.417336,2741.1
51.697132,-116.417326,2741.0
51.697133,-116.417339,2740.8
51.697133,-116.417339,2740.8
51.697133,-116.417339,2740.8
51.697133,-116.417339,2740.8
51.697133,-116.417339,2740.8
51.697133,-116.417339,2740.8
51.697136,-116.41735,2740.7
51.697133,-116.417359,2740.5
51.697129,-116.417378,2740.3
51.69713,-116.417378,2740.3
51.69713,-116.417378,2740.3
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697129,-116.417386,2740.2
51.697151,-116.417387,2739.7
51.697147,-116.417379,2739.6
51.697152,-116.417384,2739.5
51.697144,-116.417364,2739.2
51.697136,-116.417358,2739.0
51.697124,-116.417356,2738.8
51.697109,-116.417355,2738.5
51.697104,-116.417356,2738.4
51.697098,-116.417356,2738.3
51.697093,-116.417357,2738.2
51.697087,-116.417358,2738.0
51.697084,-116.417346,2737.9
51.697081,-116.417343,2737.8
51.697078,-116.41734,2737.7
51.697074,-116.417337,2737.6
51.697071,-116.417334,2737.6
51.697068,-116.41733,2737.5
51.697065,-116.417327,2737.4
51.697061,-116.417324,2737.3
51.697058,-116.417321,2737.3
51.69706,-116.417319,2737.2
51.697063,-116.417298,2737.0
51.697062,-116.417308,2736.8
51.69706,-116.417283,2736.5
51.697065,-116.41729,2736.4
51.697065,-116.41727,2736.1
51.697062,-116.417267,2736.1
51.69706,-116.417256,2735.9
51.697058,-116.417223,2735.5
51.697049,-116.417216,2735.3
51.697038,-116.417231,2735.0
51.697031,-116.417237,2734.9
51.697021,-116.417246,2734.6
51.697021,-116.417246,2734.6
51.697026,-116.417239,2734.5
51.697012,-116.417236,2734.2
51.697004,-116.417242,2734.0
51.697003,-116.417252,2733.9
51.697007,-116.417244,2733.8
51.697011,-116.417237,2733.7
51.69702,-116.417228,2733.5
51.697013,-116.417207,2733.2
51.69702,-116.417201,2733.0
51.696989,-116.417198,2732.4
51.696985,-116.417207,2732.3
51.697001,-116.417202,2731.9
51.696999,-116.417196,2731.8
51.697007,-116.417194,2731.7
51.69701,-116.417198,2731.6
51.697001,-116.417197,2731.4
51.697,-116.417191,2731.3
51.696991,-116.417193,2731.2
51.696971,-116.417197,2730.8
51.69697,-116.417191,2730.7
51.69697,-116.417199,2730.6
51.696975,-116.417201,2730.5
51.696974,-116.417205,2730.4
51.696974,-116.417216,2730.3
51.696971,-116.417216,2730.2
51.696963,-116.417211,2730.1
51.696954,-116.417186,2729.7
51.696951,-116.417182,2729.6
51.696948,-116.417178,2729.6
51.696945,-116.417173,2729.5
51.696942,-116.417169,2729.4
51.696939,-116.417165,2729.3
51.696936,-116.417161,2729.2
51.696933,-116.417156,2729.1
51.696931,-116.417152,2729.1
51.696928,-116.417148,2729.0
51.696918,-116.417148,2728.8
51.696917,-116.417145,2728.8
51.696915,-116.417143,2728.7
51.696913,-116.41714,2728.7
51.696912,-116.417137,2728.6
51.69691,-116.417135,2728.6
51.696908,-116.417132,2728.5
51.696907,-116.41713,2728.5
51.696905,-116.417127,2728.4
51.696903,-116.417124,2728.4
51.696902,-116.417122,2728.3
51.6969,-116.417119,2728.3
51.696898,-116.417117,2728.2
51.696897,-116.417114,2728.2
51.696895,-116.417111,2728.1
51.696893,-116.417109,2728.1
51.696892,-116.417106,2728.1
51.69689,-116.417104,2728.0
51.696889,-116.417101,2728.0
51.696885,-116.417124,2727.7
51.696878,-116.417135,2727.5
51.69687,-116.417145,2727.3
51.696868,-116.417151,2727.2
51.696861,-116.417165,2727.0
51.696854,-116.417163,2726.8
51.696853,-116.417176,2726.7
51.69685,-116.417182,2726.6
51.696849,-116.417186,2726.5
51.696847,-116.417201,2726.3
51.696844,-116.417195,2726.2
51.696842,-116.417202,2726.1
51.696838,-116.417206,2726.0
51.696837,-116.417201,2726.0
51.696833,-116.417203,2725.9
51.696832,-116.417202,2725.9
51.696832,-116.417193,2725.8
51.696835,-116.417183,2725.6
51.696834,-116.417188,2725.6
51.696834,-116.417182,2725.5
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696833,-116.41718,2725.4
51.696835,-116.417199,2725.2
51.69684,-116.4172,2725.1
51.69684,-116.4172,2725.1
51.69684,-116.4172,2725.1
51.69684,-116.4172,2725.1
51.69684,-116.4172,2725.1
51.69684,-116.4172,2725.1
51.69684,-116.4172,2725.1
51.69684,-116.4172,2725.1
51.696841,-116.417189,2725.0
51.69684,-116.417194,2724.9
51.69684,-116.4172,2724.8
51.696836,-116.417206,2724.7
51.696833,-116.417208,2724.7
51.696826,-116.417216,2724.5
51.696824,-116.417214,2724.4
51.696819,-116.417227,2724.3
51.696818,-116.417227,2724.2
51.696811,-116.417234,2724.1
51.696806,-116.417237,2724.0
51.696807,-116.417238,2723.9
51.696801,-116.417248,2723.8
51.696801,-116.417252,2723.7
51.696802,-116.417244,2723.6
51.696801,-116.417233,2723.5
51.696792,-116.417244,2723.2
51.69679,-116.417241,2723.2
51.696789,-116.417228,2723.0
51.696787,-116.41722,2722.9
51.696782,-116.417216,2722.8
51.696779,-116.417197,2722.6
51.696777,-116.417188,2722.5
51.696776,-116.417178,2722.3
51.696775,-116.417168,2722.2
51.696773,-116.417158,2722.1
51.696765,-116.417148,2721.9
51.69677,-116.417152,2721.8
51.696761,-116.417153,2721.6
51.696766,-116.417154,2721.5
51.696742,-116.417169,2721.0
51.696746,-116.417184,2720.8
51.696737,-116.417201,2720.5
51.696725,-116.417211,2720.2
51.696724,-116.417231,2720.0
51.696714,-116.417254,2719.6
51.696711,-116.41725,2719.5
51.696709,-116.417256,2719.5
51.696713,-116.417262,2719.3
51.696712,-116.417267,2719.3
51.696711,-116.417268,2719.3
51.696711,-116.417277,2719.1
51.696706,-116.417279,2719.0
51.696701,-116.417282,2718.9
51.696693,-116.417283,2718.8
51.696689,-116.417291,2718.7
51.696684,-116.417295,2718.5
51.696682,-116.417294,2718.5
51.696693,-116.417277,2718.2
51.696683,-116.417284,2718.0
51.696681,-116.417283,2717.9
51.696678,-116.417291,2717.8
