latitude,longitude,elevation
50.631501,-114.990612,2272.8
50.63149,-114.990611,2273.0
50.631488,-114.990606,2273.0
50.631486,-114.990593,2273.2
50.63148,-114.990586,2273.3
50.631473,-114.990611,2273.6
50.631489,-114.990583,2274.1
50.631497,-114.99058,2274.2
50.631497,-114.99058,2274.2
50.631497,-114.99058,2274.2
50.631497,-114.99058,2274.2
50.631497,-114.99058,2274.2
50.631497,-114.99058,2274.2
50.631505,-114.990569,2274.4
50.631499,-114.99058,2274.5
50.631495,-114.990596,2274.7
50.631494,-114.990602,2274.8
50.631496,-114.990598,2274.8
50.631484,-114.990604,2275.0
50.631478,-114.990616,2275.2
50.631469,-114.990622,2275.4
50.631457,-114.990653,2275.7
50.631445,-114.990651,2275.9
50.631441,-114.990652,2276.0
50.63143,-114.990655,2276.2
50.631422,-114.990641,2276.4
50.631407,-114.990654,2276.7
50.631403,-114.990652,2276.7
50.631393,-114.990655,2276.9
50.631385,-114.99066,2277.0
50.63139,-114.990642,2277.2
50.631381,-114.990642,2277.4
50.631377,-114.990652,2277.5
50.631374,-114.990647,2277.6
50.631364,-114.990644,2277.7
50.631358,-114.99064,2277.8
50.631347,-114.990639,2278.0
50.631343,-114.990641,2278.1
50.631327,-114.990661,2278.4
50.631333,-114.990639,2278.7
50.631317,-114.990649,2279.0
50.631311,-114.990647,2279.1
50.631299,-114.990639,2279.3
50.631294,-114.990658,2279.5
50.631294,-114.990659,2279.6
50.631294,-114.990659,2279.6
50.631283,-114.990649,2279.8
50.631287,-114.990646,2279.9
50.631289,-114.990642,2279.9
50.631292,-114.990639,2280.0
50.631294,-114.990635,2280.1
50.631297,-114.990632,2280.1
50.631299,-114.990628,2280.2
50.631302,-114.990625,2280.3
50.631304,-114.990621,2280.3
50.631307,-114.990618,2280.4
50.631309,-114.990614,2280.4
50.631312,-114.990611,2280.5
50.631312,-114.990611,2280.5
50.631312,-114.990611,2280.5
50.631322,-114.990626,2280.8
50.631308,-114.990616,2281.1
50.631304,-114.990612,2281.2
50.631304,-114.990607,2281.3
50.63131,-114.990608,2281.4
50.631328,-114.990601,2281.8
50.631321,-114.990607,2282.0
50.631316,-114.990605,2282.1
50.631302,-114.990604,2282.4
50.631294,-114.990588,2282.7
50.631301,-114.990569,2283.1
50.631293,-114.990583,2283.4
50.631288,-114.990586,2283.5
50.631273,-114.99058,2283.9
50.631261,-114.990565,2284.3
50.631266,-114.990552,2284.5
50.631261,-114.990546,2284.6
50.631264,-114.990539,2284.8
50.631266,-114.990549,2284.9
50.631255,-114.990549,2285.2
50.631251,-114.990543,2285.3
50.631247,-114.990544,2285.4
50.63125,-114.990524,2285.8
50.631229,-114.990533,2286.3
50.631218,-114.99053,2286.5
50.631219,-114.990492,2287.0
50.631218,-114.990482,2287.2
50.631219,-114.990477,2287.3
50.631219,-114.990478,2287.3
50.631202,-114.990477,2287.6
50.631189,-114.990496,2288.0
50.631187,-114.990495,2288.0
50.631185,-114.990499,2288.1
50.631182,-114.990503,2288.1
50.63118,-114.990507,2288.2
50.631177,-114.990511,2288.3
50.631174,-114.990516,2288.3
50.631172,-114.99052,2288.4
50.631169,-114.990524,2288.5
50.631167,-114.990528,2288.5
50.631164,-114.990532,2288.6
50.631161,-114.990536,2288.7
50.631146,-114.990544,2289.0
50.631148,-114.990537,2289.1
50.631139,-114.990551,2289.3
50.63115,-114.990527,2289.6
50.631151,-114.990527,2289.6
50.631151,-114.990527,2289.6
50.631157,-114.990522,2289.7
50.631157,-114.99053,2289.8
50.631155,-114.990512,2290.0
50.631154,-114.99051,2290.0
50.631159,-114.990537,2290.3
50.631146,-114.990575,2290.8
50.631146,-114.990575,2290.8
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631124,-114.990596,2291.3
50.631139,-114.990536,2292.2
50.631138,-114.990529,2292.3
50.631131,-114.990525,2292.5
50.631123,-114.990535,2292.7
50.631133,-114.990538,2293.0
50.631123,-114.990543,2293.2
50.631123,-114.99056,2293.5
50.631129,-114.990553,2293.7
50.631128,-114.990552,2293.8
50.631121,-114.990564,2294.1
50.631127,-114.990535,2294.7
50.631119,-114.990546,2295.1
50.631116,-114.990532,2295.4
50.631118,-114.990521,2295.6
50.631114,-114.99053,2295.8
50.631107,-114.990531,2296.1
50.631107,-114.990507,2296.7
50.63109,-114.990515,2297.3
50.631078,-114.990506,2297.8
50.631076,-114.990488,2298.2
50.631061,-114.990495,2298.8
50.631054,-114.990472,2299.4
50.631049,-114.990465,2299.6
50.631043,-114.990458,2299.9
50.631038,-114.990452,2300.1
50.631025,-114.990443,2300.7
50.631014,-114.990448,2301.1
50.631003,-114.990453,2301.5
50.630991,-114.990458,2304.2
50.630972,-114.990495,2304.4
50.630958,-114.990508,2304.4
50.630956,-114.990511,2304.4
50.630954,-114.990513,2304.5
50.630952,-114.990516,2304.5
50.63095,-114.990519,2304.5
50.630948,-114.990521,2304.5
50.630946,-114.990524,2304.5
50.630943,-114.990527,2304.5
50.630941,-114.990529,2304.5
50.630949,-114.990485,2304.7
50.630954,-114.990465,2304.8
50.630943,-114.990469,2304.8
50.630952,-114.99045,2304.9
50.630956,-114.990447,2304.9
50.630957,-114.990443,2304.9
50.630958,-114.990428,2305.0
50.630959,-114.990439,2305.0
50.630945,-114.990468,2305.1
50.630931,-114.990479,2305.2
50.630931,-114.990479,2305.2
50.630931,-114.990479,2305.2
50.630945,-114.990462,2305.3
50.63095,-114.990455,2305.4
50.63095,-114.990452,2305.4
50.630938,-114.990452,2305.4
50.630924,-114.990459,2305.5
50.630921,-114.990463,2305.5
50.630919,-114.99047,2305.5
50.630932,-114.990442,2305.7
50.63092,-114.990448,2305.7
50.630921,-114.990448,2305.7
50.630921,-114.990448,2305.7
50.630921,-114.990448,2305.7
50.630952,-114.990424,2305.9
50.63096,-114.990423,2305.9
50.630957,-114.990431,2306.0
50.630957,-114.990429,2306.0
50.630957,-114.990428,2306.0
50.630947,-114.990439,2306.1
50.630938,-114.990445,2306.1
50.630938,-114.990461,2306.2
50.630919,-114.99047,2306.3
50.630924,-114.990463,2306.3
50.630925,-114.990458,2306.3
50.630915,-114.990478,2306.4
50.630911,-114.990484,2306.4
50.630913,-114.99049,2306.4
50.630906,-114.990491,2306.5
50.630913,-114.99049,2306.5
50.630912,-114.990497,2306.5
50.630909,-114.990503,2306.6
50.630896,-114.990504,2306.6
50.630899,-114.990529,2306.7
50.630911,-114.990518,2306.8
50.630908,-114.990521,2306.8
50.630905,-114.990524,2306.8
50.630903,-114.990527,2306.8
50.6309,-114.990529,2306.9
50.630897,-114.990532,2306.9
50.630894,-114.990535,2306.9
50.630892,-114.990538,2306.9
50.630889,-114.990541,2306.9
50.630886,-114.990544,2306.9
50.630883,-114.990547,2307.0
50.630881,-114.990549,2307.0
50.630878,-114.990552,2307.0
50.630875,-114.990555,2307.0
50.630872,-114.990558,2307.0
50.63087,-114.990561,2307.0
50.630867,-114.990564,2307.1
50.630867,-114.990566,2307.1
50.630866,-114.990566,2307.1
50.630865,-114.990567,2307.1
50.630864,-114.990568,2307.1
50.630863,-114.990569,2307.1
50.630861,-114.990569,2307.1
50.63086,-114.99057,2307.1
50.630859,-114.990571,2307.1
50.630858,-114.990572,2307.1
50.630857,-114.990572,2307.1
50.630856,-114.990573,2307.1
50.630855,-114.990574,2307.1
50.630854,-114.990575,2307.1
50.630852,-114.990575,2307.2
50.630851,-114.990576,2307.2
50.63085,-114.990577,2307.2
50.630849,-114.990577,2307.2
50.630848,-114.990578,2307.2
50.630847,-114.990579,2307.2
50.630846,-114.99058,2307.2
50.630845,-114.99058,2307.2
50.630843,-114.990581,2307.2
50.630842,-114.990582,2307.2
50.630841,-114.990583,2307.2
50.63084,-114.990583,2307.2
50.630839,-114.990584,2307.2
50.630838,-114.990585,2307.2
50.630837,-114.990585,2307.2
50.630836,-114.990586,2307.2
50.630834,-114.990587,2307.3
50.630833,-114.990588,2307.3
50.630832,-114.990596,2307.3
50.630828,-114.9906,2307.3
50.630823,-114.990604,2307.3
50.630819,-114.990608,2307.4
50.630815,-114.990612,2307.4
50.63081,-114.990616,2307.4
50.630806,-114.99062,2307.4
50.630802,-114.990624,2307.5
50.630798,-114.990627,2307.5
50.630793,-114.990631,2307.5
50.630789,-114.990635,2307.5
50.630795,-114.99062,2307.6
50.630798,-114.990626,2307.6
50.630798,-114.990626,2307.6
50.630798,-114.990626,2307.6
50.630798,-114.990626,2307.6
50.630798,-114.990626,2307.6
50.630788,-114.990635,2307.7
50.630791,-114.990627,2307.7
50.630784,-114.990607,2307.8
50.630789,-114.990596,2307.8
50.630784,-114.990595,2307.8
50.630788,-114.990588,2307.9
50.630799,-114.990593,2307.9
50.630791,-114.990604,2308.0
50.630796,-114.990588,2308.0
50.630787,-114.9906,2308.1
50.630786,-114.990599,2308.1
50.630785,-114.990555,2308.2
50.63078,-114.990542,2308.3
50.630788,-114.990515,2308.4
50.630776,-114.990511,2308.4
50.630781,-114.990517,2308.4
50.630777,-114.990503,2308.5
50.630757,-114.990506,2308.6
50.630754,-114.990516,2308.6
50.630738,-114.990524,2308.7
50.630729,-114.990535,2308.8
50.630721,-114.990551,2308.8
50.630713,-114.990551,2308.9
50.630712,-114.990567,2308.9
50.630725,-114.990543,2309.0
50.630716,-114.990546,2309.1
50.630724,-114.990556,2309.1
50.630725,-114.990568,2309.1
50.630722,-114.990576,2309.2
50.630708,-114.990587,2309.2
50.630718,-114.990577,2309.3
50.630707,-114.990576,2309.4
50.630698,-114.990584,2309.4
50.630691,-114.990589,2309.4
50.630688,-114.990592,2309.5
50.630705,-114.990589,2309.5
50.630718,-114.990575,2309.6
50.630692,-114.9906,2309.8
50.630683,-114.990608,2309.8
50.630672,-114.990626,2309.9
50.630665,-114.990629,2309.9
50.630659,-114.990637,2310.0
50.630665,-114.990624,2310.0
50.630661,-114.990636,2310.1
50.630656,-114.990643,2310.1
50.63067,-114.990618,2310.2
50.630679,-114.990594,2310.3
50.630661,-114.99062,2310.4
50.630658,-114.990629,2310.4
50.630654,-114.990637,2310.5
50.630646,-114.990624,2310.5
50.630625,-114.99065,2310.6
50.630637,-114.990621,2310.8
50.630637,-114.990614,2310.8
50.630637,-114.990607,2310.8
50.630637,-114.990601,2310.8
50.630637,-114.990594,2310.8
50.630637,-114.990587,2310.9
50.630637,-114.99058,2310.9
50.630636,-114.990603,2311.0
50.630629,-114.990618,2311.0
50.630622,-114.990634,2311.1
50.630615,-114.990649,2311.1
50.630637,-114.990616,2311.3
50.630614,-114.99065,2311.4
50.630627,-114.990643,2311.5
50.630636,-114.990629,2311.6
50.630644,-114.990614,2311.6
50.63065,-114.990622,2311.7
50.630655,-114.99063,2311.7
50.630661,-114.990638,2311.7
50.630666,-114.990646,2311.8
50.630672,-114.990654,2311.8
50.63066,-114.99066,2311.9
50.630658,-114.990617,2312.0
50.630638,-114.990636,2312.1
50.630626,-114.99065,2312.2
50.630613,-114.990665,2312.3
50.6306,-114.990679,2312.3
50.6306,-114.990678,2312.3
50.630629,-114.990669,2312.5
50.630606,-114.990686,2312.6
50.630598,-114.990704,2312.7
50.630583,-114.990702,2312.7
50.630578,-114.990706,2312.8
50.630571,-114.990708,2312.8
50.630561,-114.99072,2312.9
50.63055,-114.990732,2312.9
50.63054,-114.990744,2313.0
50.630557,-114.990701,2313.1
50.630544,-114.990742,2313.3
50.630536,-114.990748,2313.3
50.630573,-114.990696,2313.6
50.630582,-114.990681,2313.6
50.63058,-114.990673,2313.7
50.630578,-114.990665,2313.7
50.630576,-114.990656,2313.7
50.630574,-114.990648,2313.7
50.630572,-114.99064,2313.8
50.63057,-114.990631,2313.8
50.630568,-114.990623,2313.8
50.630578,-114.990581,2314.0
50.630555,-114.990597,2314.1
50.630546,-114.990612,2314.2
50.630536,-114.990605,2314.2
50.630535,-114.9906,2314.2
50.630535,-114.990596,2314.2
50.630534,-114.990592,2314.2
50.630533,-114.990588,2314.3
50.630533,-114.990583,2314.3
50.630532,-114.990579,2314.3
50.630531,-114.990575,2314.3
50.630531,-114.990571,2314.3
50.63053,-114.990566,2314.3
50.630529,-114.990562,2314.3
50.630529,-114.990558,2314.4
50.630528,-114.990553,2314.4
50.630527,-114.990549,2314.4
50.630527,-114.990545,2314.4
50.630526,-114.990541,2314.4
50.630534,-114.990516,2314.5
50.630518,-114.990553,2314.6
50.630514,-114.990569,2314.7
50.630529,-114.99055,2314.8
50.630518,-114.990567,2314.9
50.630518,-114.990567,2314.9
50.630518,-114.990567,2314.9
50.630518,-114.990567,2314.9
50.630536,-114.990542,2315.0
50.630539,-114.990536,2315.0
50.630543,-114.990523,2315.1
50.630553,-114.990517,2315.1
50.630542,-114.990529,2315.2
50.630551,-114.99053,2315.2
50.630555,-114.990546,2315.3
50.630556,-114.990549,2315.3
50.630556,-114.990549,2315.3
50.630552,-114.990564,2315.4
50.630549,-114.990558,2315.4
50.630551,-114.990557,2315.4
50.630552,-114.990556,2315.4
50.630554,-114.990555,2315.4
50.630555,-114.990554,2315.4
50.630557,-114.990554,2315.4
50.630558,-114.990553,2315.4
50.63056,-114.990552,2315.4
50.630561,-114.990551,2315.4
50.630563,-114.990551,2315.5
50.630564,-114.99055,2315.5
50.630565,-114.990549,2315.5
50.630567,-114.990548,2315.5
50.630568,-114.990547,2315.5
50.63057,-114.990547,2315.5
50.630571,-114.990546,2315.5
50.630573,-114.990545,2315.5
50.630574,-114.990544,2315.5
50.630576,-114.990543,2315.5
50.630577,-114.990543,2315.5
50.630579,-114.990542,2315.5
50.63058,-114.990541,2315.6
50.630582,-114.99054,2315.6
50.630583,-114.990539,2315.6
50.630585,-114.990539,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630586,-114.990538,2315.6
50.630563,-114.990541,2315.7
50.630564,-114.990541,2315.7
50.630564,-114.990541,2315.7
50.630564,-114.990541,2315.7
50.630564,-114.990541,2315.7
50.630552,-114.990549,2315.8
50.630546,-114.990544,2315.8
50.630545,-114.990543,2315.8
50.630544,-114.990541,2315.8
50.630543,-114.990539,2315.8
50.630542,-114.990538,2315.8
50.630541,-114.990536,2315.9
50.63054,-114.990534,2315.9
50.630539,-114.990533,2315.9
50.630538,-114.990531,2315.9
50.630537,-114.990529,2315.9
50.630536,-114.990528,2315.9
50.630535,-114.990526,2315.9
50.630534,-114.990524,2315.9
50.630533,-114.990523,2315.9
50.630532,-114.990521,2315.9
50.630531,-114.990519,2315.9
50.63053,-114.990518,2315.9
50.630529,-114.990516,2315.9
50.630528,-114.990514,2316.0
50.630527,-114.990513,2316.0
50.630526,-114.990511,2316.0
50.630525,-114.990509,2316.0
50.630524,-114.990508,2316.0
50.630523,-114.990506,2316.0
50.630522,-114.990504,2316.0
50.630521,-114.990503,2316.0
50.630486,-114.990499,2316.2
50.630474,-114.990502,2316.2
50.630488,-114.990536,2316.4
50.630492,-114.990562,2316.5
50.630494,-114.990576,2316.5
50.630482,-114.9906,2316.6
50.630482,-114.9906,2316.6
50.630483,-114.990574,2316.7
50.630484,-114.990574,2316.7
50.630468,-114.990567,2316.8
50.630468,-114.990561,2316.8
50.630468,-114.990561,2316.8
50.630468,-114.990561,2316.8
50.630468,-114.990561,2316.8
50.630471,-114.990522,2316.9
50.630472,-114.990531,2317.0
50.630484,-114.990548,2317.1
50.630486,-114.990554,2317.1
50.630488,-114.99056,2317.1
50.630491,-114.990566,2317.1
50.630493,-114.990572,2317.1
50.630496,-114.990578,2317.2
50.630498,-114.990585,2317.2
50.630501,-114.990591,2317.2
50.630503,-114.990597,2317.2
50.630505,-114.990603,2317.3
50.630508,-114.990609,2317.3
50.63051,-114.990615,2317.3
50.630513,-114.990621,2317.3
50.630515,-114.990627,2317.4
50.630521,-114.990613,2317.4
50.630522,-114.990623,2317.4
50.630522,-114.990633,2317.5
50.630522,-114.990643,2317.5
50.630522,-114.990653,2317.5
50.630523,-114.990663,2317.6
50.630523,-114.990673,2317.6
50.630523,-114.990683,2317.6
50.630495,-114.990699,2317.8
50.630488,-114.990699,2317.8
50.630525,-114.990689,2318.0
50.630532,-114.990682,2318.1
50.630538,-114.990675,2318.1
50.630544,-114.990668,2318.2
50.630551,-114.990661,2318.2
50.630557,-114.990654,2318.2
50.630564,-114.990647,2318.3
50.63057,-114.990641,2318.3
50.630577,-114.990634,2318.4
50.630581,-114.990637,2318.4
50.630574,-114.990642,2318.4
50.630567,-114.990646,2318.5
50.63056,-114.990651,2318.5
50.630553,-114.990656,2318.6
50.630546,-114.990661,2318.6
50.630539,-114.990665,2318.7
50.630532,-114.99067,2318.7
50.630525,-114.990675,2318.7
50.63051,-114.99068,2318.8
50.630514,-114.99069,2318.9
50.630519,-114.9907,2318.9
50.630523,-114.99071,2318.9
50.630528,-114.990721,2319.0
50.630532,-114.990731,2318.9
50.630536,-114.990741,2318.9
50.630541,-114.990752,2318.8
50.630545,-114.990762,2318.7
50.63055,-114.990772,2318.6
50.630554,-114.990782,2318.6
50.630559,-114.990793,2318.5
50.630563,-114.990803,2318.4
50.630568,-114.990813,2318.4
50.630572,-114.990823,2318.3
50.630582,-114.990855,2318.1
50.630589,-114.990829,2317.9
50.630591,-114.990847,2317.8
50.630591,-114.990847,2317.8
50.630592,-114.990863,2317.7
50.630602,-114.990824,2317.5
50.630611,-114.990802,2317.4
50.63062,-114.99078,2317.2
50.630633,-114.990782,2317.1
50.630629,-114.990775,2317.1
50.630625,-114.990768,2317.0
50.630621,-114.990761,2316.9
50.630618,-114.990754,2316.9
50.630614,-114.990747,2316.9
50.63061,-114.99074,2316.8
50.630606,-114.990733,2316.7
50.630602,-114.990727,2316.7
50.630598,-114.99072,2316.6
50.630594,-114.990713,2316.6
50.63059,-114.990706,2316.5
50.630587,-114.990699,2316.5
50.630583,-114.990692,2316.4
50.630579,-114.990685,2316.4
50.630575,-114.990678,2316.3
50.630571,-114.990671,2316.3
50.630567,-114.990664,2316.2
50.630563,-114.990657,2316.2
50.630561,-114.990651,2316.2
50.630562,-114.990653,2316.1
50.630562,-114.990653,2316.1
50.630562,-114.990653,2316.1
50.630559,-114.990662,2316.1
50.630559,-114.990662,2316.1
50.630557,-114.990668,2316.0
50.630558,-114.990668,2316.0
50.630555,-114.990669,2316.0
50.630557,-114.990665,2316.0
50.630555,-114.990665,2316.0
50.630554,-114.990665,2316.0
50.630557,-114.990666,2315.9
50.630561,-114.99067,2315.9
50.630559,-114.990676,2315.9
50.630557,-114.990673,2315.8
50.630558,-114.990673,2315.8
50.630559,-114.990673,2315.8
50.63056,-114.990676,2315.8
50.630558,-114.990683,2315.8
50.630558,-114.990683,2315.8
50.630549,-114.990698,2315.6
50.630554,-114.990695,2315.6
50.63056,-114.99069,2315.5
50.630555,-114.990683,2315.5
50.630541,-114.990677,2315.4
50.630543,-114.990675,2315.3
50.630545,-114.990676,2315.3
50.630551,-114.990677,2315.3
50.630557,-114.990671,2315.2
50.630557,-114.990671,2315.2
50.630557,-114.990671,2315.2
50.630557,-114.990671,2315.2
50.630557,-114.990671,2315.2
50.630539,-114.990653,2315.0
50.630529,-114.990669,2314.9
50.63055,-114.990643,2314.7
50.630557,-114.990631,2314.6
50.630557,-114.990631,2314.6
50.630557,-114.990631,2314.6
50.630557,-114.990631,2314.6
50.630557,-114.990631,2314.6
50.630557,-114.990631,2314.6
50.630557,-114.990631,2314.6
50.630549,-114.990617,2314.5
50.630552,-114.990618,2314.5
50.630554,-114.990617,2314.4
50.630556,-114.990623,2314.4
50.630556,-114.990623,2314.4
50.630556,-114.990623,2314.4
50.630556,-114.990623,2314.4
50.630556,-114.990623,2314.4
50.630555,-114.990597,2314.3
50.630555,-114.990609,2314.2
50.630546,-114.990629,2314.1
50.630541,-114.990627,2314.0
50.630551,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
50.630552,-114.990617,2313.9
